execution,runtime_bag_id,task_id,segment_id,release_time,finish_time,deadline,completed,failed,failure_reason,tth_seconds,deadline_miss,decision_count,retry_count,junction_queue_wait_seconds,merge_grant_wait_seconds
closed_loop,3869,2058,2058:storage_out,22500.0,22794.652,25200.0,True,False,,294.6519999999982,False,7,0,24.5,0.0
closed_loop,3870,2059,2059:storage_in,19860.10799,19910.109989999997,26400.0,True,False,,50.00199999999677,False,8,4,1.0,1.0
closed_loop,3871,2059,2059:storage_out,23700.0,23974.902,26400.0,True,False,,274.9019999999982,False,6,3,28.75,0.4989999999997963
closed_loop,3872,2060,2060:storage_in,19861.70511,19912.707109999996,24900.0,True,False,,51.00199999999677,False,9,4,1.0,1.0
closed_loop,3873,2060,2060:storage_out,22200.0,22642.153,24900.0,True,False,,442.1529999999984,False,7,8,27.001000000000204,1.75
closed_loop,3874,2061,2061:storage_in,19862.54342,19911.54542,26400.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,3875,2061,2061:storage_out,23700.0,24027.951999999997,26400.0,True,False,,327.9519999999975,False,4,0,28.0,0.0
closed_loop,3876,2062,2062:storage_in,19862.55292,19908.954919999996,30900.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,3877,2062,2062:storage_out,28200.0,28353.402,30900.0,True,False,,153.40199999999822,False,6,4,6.0,0.7489999999997963
closed_loop,3878,2063,2063:storage_in,19865.30368,19920.857109999997,25200.0,True,False,,55.5534299999963,False,10,12,2.9514300000009825,2.9514300000009825
closed_loop,3879,2063,2063:storage_out,22500.0,22795.652,25200.0,True,False,,295.6519999999982,False,7,3,25.25,0.75
closed_loop,3880,2064,2064:storage_in,19867.05072,19914.952719999997,28500.0,True,False,,47.901999999998225,False,7,6,1.5,1.5
closed_loop,3881,2064,2064:storage_out,25800.0,26034.701999999997,28500.0,True,False,,234.7019999999975,False,4,0,21.5,0.0
closed_loop,3882,2065,2065:storage_in,19868.139,19985.094689999994,29700.0,True,False,,116.95568999999523,False,8,11,71.553689999997,2.7000000000007276
closed_loop,3883,2065,2065:storage_out,27000.0,27193.402,29700.0,True,False,,193.40199999999822,False,7,3,6.0,0.75
closed_loop,3884,2066,2066:storage_in,19868.24651,19913.84851,27600.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3885,2066,2066:storage_out,24900.0,25085.402,27600.0,True,False,,185.40199999999822,False,6,4,27.5,0.7489999999997963
closed_loop,3886,2067,2067:storage_in,19868.41874,19917.420739999998,28800.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,3887,2067,2067:storage_out,26100.0,26274.402,28800.0,True,False,,174.40199999999822,False,6,4,20.5,0.7489999999997963
closed_loop,3888,2068,2068:storage_in,19870.76936,19919.771359999995,27300.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,3889,2068,2068:storage_out,24600.0,24767.402,27300.0,True,False,,167.40199999999822,False,6,4,16.5,0.7489999999997963
closed_loop,3890,2069,2069:storage_in,19879.61201,19987.194689999993,30600.0,True,False,,107.58267999999225,False,9,3,57.58067999999548,0.75
closed_loop,3891,2069,2069:storage_out,27900.0,28091.402,30600.0,True,False,,191.40199999999822,False,7,4,5.25,0.7489999999997963
closed_loop,3892,2070,2070:direct,19879.75273,20083.754729999993,24600.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3893,2071,2071:storage_in,19881.57383,19927.97583,26400.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,3894,2071,2071:storage_out,23700.0,23975.902,26400.0,True,False,,275.9019999999982,False,6,3,27.75,0.4989999999997963
closed_loop,3895,2072,2072:storage_in,19884.00694,19929.60894,26700.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3896,2072,2072:storage_out,24000.0,24230.951999999997,26700.0,True,False,,230.9519999999975,False,4,0,21.5,0.0
closed_loop,3897,2073,2073:direct,19885.20665,20089.208649999993,24000.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3898,2074,2074:direct,19886.63701,20091.55864999999,23400.0,True,False,,204.9216399999932,False,9,4,0.9196400000000722,0.9196400000000722
closed_loop,3899,2075,2075:storage_in,19887.87333,19933.775329999997,25200.0,True,False,,45.901999999998225,False,8,2,0.5,0.5
closed_loop,3900,2075,2075:storage_out,22500.0,22796.652,25200.0,True,False,,296.6519999999982,False,7,3,25.25,0.75
closed_loop,3901,2076,2076:storage_in,19889.23795,19938.989949999996,25800.0,True,False,,49.75199999999677,False,8,3,0.75,0.75
closed_loop,3902,2076,2076:storage_out,23100.0,23335.201999999997,25800.0,True,False,,235.2019999999975,False,4,3,27.75,0.75
closed_loop,3903,2077,2077:direct,19889.51035,20090.512349999997,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,3904,2078,2078:direct,19890.0796,20078.2816,24000.0,True,False,,188.2019999999975,False,12,0,0.0,0.0
closed_loop,3905,2079,2079:storage_in,19891.57464,19937.976639999997,25200.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,3906,2079,2079:storage_out,22500.0,22810.701999999997,25200.0,True,False,,310.7019999999975,False,4,0,24.5,0.0
closed_loop,3907,2080,2080:direct,19892.17701,20093.579009999994,23400.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,3908,2081,2081:storage_in,19894.67367,19940.27567,29700.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3909,2081,2081:storage_out,27000.0,27207.451999999997,29700.0,True,False,,207.4519999999975,False,4,0,6.0,0.0
closed_loop,3910,2082,2082:direct,19895.52763,20099.529629999994,23400.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3911,2083,2083:storage_in,19897.21,19947.211999999996,27000.0,True,False,,50.00199999999677,False,8,4,1.0,1.0
closed_loop,3912,2083,2083:storage_out,24300.0,24545.451999999997,27000.0,True,False,,245.4519999999975,False,4,3,23.75,0.75
closed_loop,3913,2084,2084:storage_in,19899.75439,19946.156389999996,25200.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,3914,2084,2084:storage_out,22500.0,22811.701999999997,25200.0,True,False,,311.7019999999975,False,4,3,23.0,0.75
closed_loop,3915,2085,2085:storage_in,19899.87681,19949.311999999994,26700.0,True,False,,49.43518999999287,False,7,13,3.0331899999946472,3.0331899999946472
closed_loop,3916,2085,2085:storage_out,24000.0,24231.951999999997,26700.0,True,False,,231.9519999999975,False,4,3,22.25,0.75
closed_loop,3917,2086,2086:storage_in,19900.24037,19953.411999999993,27000.0,True,False,,53.171629999993456,False,8,8,4.169629999996687,2.0
closed_loop,3918,2086,2086:storage_out,24300.0,24492.902,27000.0,True,False,,192.90199999999822,False,6,0,23.0,0.0
closed_loop,3919,2087,2087:direct,19902.67781,20119.879810000002,23400.0,True,False,,217.20200000000114,False,7,0,0.0,0.0
closed_loop,3920,2088,2088:storage_in,19902.77454,19952.411999999993,26400.0,True,False,,49.63745999999446,False,7,14,3.2354599999962375,3.2354599999962375
closed_loop,3921,2088,2088:storage_out,23700.0,23976.902,26400.0,True,False,,276.9019999999982,False,6,4,27.75,0.7489999999997963
closed_loop,3922,2089,2089:storage_in,19905.20995,19954.461949999997,26700.0,True,False,,49.25199999999677,False,8,1,0.25,0.25
closed_loop,3923,2089,2089:storage_out,24000.0,24232.951999999997,26700.0,True,False,,232.9519999999975,False,4,3,23.0,0.75
closed_loop,3924,2090,2090:storage_in,19905.57381,19951.17581,26400.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3925,2090,2090:storage_out,23700.0,23977.902,26400.0,True,False,,277.9019999999982,False,6,4,27.75,0.7489999999997963
closed_loop,3926,2091,2091:storage_in,19907.8938,19955.5458,25800.0,True,False,,47.651999999998225,False,7,5,1.25,1.25
closed_loop,3927,2091,2091:storage_out,23100.0,23336.201999999997,25800.0,True,False,,236.2019999999975,False,4,3,28.5,0.75
closed_loop,3928,2092,2092:direct,19907.97035,20108.972349999996,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,3929,2093,2093:storage_in,19908.13688,19957.138879999995,27300.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,3930,2093,2093:storage_out,24600.0,24768.402,27300.0,True,False,,168.40199999999822,False,6,4,17.25,0.7489999999997963
closed_loop,3931,2094,2094:direct,19910.80562,20112.207619999994,23400.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,3932,2095,2095:storage_in,19913.34024,19958.94224,25800.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3933,2095,2095:storage_out,23100.0,23337.201999999997,25800.0,True,False,,237.2019999999975,False,4,3,29.25,0.75
closed_loop,3934,2096,2096:direct,19913.47233,20117.474329999994,24000.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3935,2097,2097:storage_in,19913.57986,19959.98186,26400.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,3936,2097,2097:storage_out,23700.0,23978.902,26400.0,True,False,,278.9019999999982,False,6,4,27.75,0.7489999999997963
closed_loop,3937,2098,2098:storage_in,19916.00703,19965.509029999997,27600.0,True,False,,49.50199999999677,False,8,2,0.5,0.5
closed_loop,3938,2098,2098:storage_out,24900.0,25138.451999999997,27600.0,True,False,,238.4519999999975,False,4,0,27.5,0.0
closed_loop,3939,2099,2099:direct,19918.6206,20119.622599999995,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,3940,2100,2100:storage_in,19918.67359,19966.575589999997,25800.0,True,False,,47.901999999998225,False,7,6,1.5,1.5
closed_loop,3941,2100,2100:storage_out,23100.0,23338.201999999997,25800.0,True,False,,238.2019999999975,False,4,3,30.0,0.75
closed_loop,3942,2101,2101:direct,19918.80369,20107.005689999998,24300.0,True,False,,188.2019999999975,False,12,0,0.0,0.0
closed_loop,3943,2102,2102:direct,19921.5738,20113.175799999994,24300.0,True,False,,191.60199999999531,False,13,0,0.0,0.0
closed_loop,3944,2103,2103:direct,19929.57373,20118.575729999997,24300.0,True,False,,189.00199999999677,False,12,0,0.0,0.0
closed_loop,3945,2104,2104:direct,19932.13696,20120.338959999997,24600.0,True,False,,188.2019999999975,False,12,0,0.0,0.0
closed_loop,3946,2105,2105:storage_in,19932.74269,19978.894689999997,26400.0,True,False,,46.151999999998225,False,8,3,0.75,0.75
closed_loop,3947,2105,2105:storage_out,23700.0,24018.902,26400.0,True,False,,318.9019999999982,False,7,4,27.75,0.7489999999997963
closed_loop,3948,2106,2106:direct,19937.34452,20154.54652,24600.0,True,False,,217.20200000000114,False,7,0,0.0,0.0
closed_loop,3949,2107,2107:storage_in,19937.95932,19988.21132,26400.0,True,False,,50.25199999999677,False,9,1,0.25,0.25
closed_loop,3950,2107,2107:storage_out,23700.0,24019.902,26400.0,True,False,,319.9019999999982,False,7,4,27.75,0.7489999999997963
closed_loop,3951,2108,2108:storage_in,19938.31665,19989.318649999997,27000.0,True,False,,51.00199999999677,False,9,4,1.0,1.0
closed_loop,3952,2108,2108:storage_out,24300.0,24532.902,27000.0,True,False,,232.90199999999822,False,7,4,23.0,0.7489999999997963
closed_loop,3953,2109,2109:direct,19940.93826,20145.690259999992,23400.0,True,False,,204.75199999999313,False,9,3,0.75,0.75
closed_loop,3954,2110,2110:direct,19943.50863,20144.510629999997,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,3955,2111,2111:direct,19945.57993,20137.181929999995,24300.0,True,False,,191.60199999999531,False,13,0,0.0,0.0
closed_loop,3956,2112,2112:direct,19947.94516,20168.54716,24600.0,True,False,,220.60199999999895,False,8,0,0.0,0.0
closed_loop,3957,2113,2113:direct,19947.95368,20149.355679999993,23400.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,3958,2114,2114:direct,19948.98333,20152.985329999992,23400.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3959,2115,2115:storage_in,19950.80568,20005.657679999997,25200.0,True,False,,54.851999999995314,False,10,9,2.25,2.25
closed_loop,3960,2115,2115:storage_out,22500.0,22798.152,25200.0,True,False,,298.1519999999982,False,7,0,23.0,0.0
closed_loop,3961,2116,2116:direct,19953.23793,20171.23993,24600.0,True,False,,218.0020000000004,False,7,0,0.0,0.0
closed_loop,3962,2117,2117:direct,19953.28727,20154.289269999997,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,3963,2118,2118:direct,19953.57376,20145.839929999995,24300.0,True,False,,192.26616999999533,False,12,14,3.2641699999985576,3.2641699999985576
closed_loop,3964,2119,2119:storage_in,19955.60351,20001.20551,25800.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3965,2119,2119:storage_out,23100.0,23339.201999999997,25800.0,True,False,,239.2019999999975,False,4,3,30.75,0.75
closed_loop,3966,2120,2120:direct,19956.00686,20173.805510000002,24600.0,True,False,,217.79865000000063,False,7,1,0.5966499999994994,0.0
closed_loop,3967,2121,2121:direct,19958.53819,20179.14019,24600.0,True,False,,220.60199999999895,False,8,0,0.0,0.0
closed_loop,3968,2122,2122:direct,19958.9132,20147.115199999997,24300.0,True,False,,188.2019999999975,False,12,0,0.0,0.0
closed_loop,3969,2123,2123:direct,19961.50576,20156.026429999998,24300.0,True,False,,194.52066999999806,False,13,13,2.9186700000027486,2.9186700000027486
closed_loop,3970,2124,2124:storage_in,19961.51029,20015.49568,25200.0,True,False,,53.985390000001644,False,9,16,3.9833900000048743,3.9833900000048743
closed_loop,3971,2124,2124:storage_out,22500.0,22799.152,25200.0,True,False,,299.1519999999982,False,7,4,23.0,0.7489999999997963
closed_loop,3972,2125,2125:storage_in,19963.97408,20021.45768,25200.0,True,False,,57.48359999999957,False,10,21,4.881600000004255,4.881600000004255
closed_loop,3973,2125,2125:storage_out,22500.0,22800.152,25200.0,True,False,,300.1519999999982,False,7,4,23.0,0.7489999999997963
closed_loop,3974,2126,2126:direct,19964.0113,20182.0133,24600.0,True,False,,218.0020000000004,False,7,0,0.0,0.0
closed_loop,3975,2127,2127:storage_in,19966.67797,20012.27997,28200.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3976,2127,2127:storage_out,25500.0,25722.451999999997,28200.0,True,False,,222.4519999999975,False,4,3,15.5,0.75
closed_loop,3977,2128,2128:direct,19966.77443,20157.026429999998,24300.0,True,False,,190.25199999999677,False,12,3,1.25,0.75
closed_loop,3978,2129,2129:storage_in,19966.84368,20016.49568,27000.0,True,False,,49.651999999998225,False,8,5,4.25,1.25
closed_loop,3979,2129,2129:storage_out,24300.0,24533.902,27000.0,True,False,,233.90199999999822,False,7,4,23.0,0.7489999999997963
closed_loop,3980,2130,2130:direct,19969.34034,20189.942339999998,24600.0,True,False,,220.60199999999895,False,8,0,0.0,0.0
closed_loop,3981,2131,2131:storage_in,19969.51033,20023.557679999998,27000.0,True,False,,54.047349999997095,False,9,4,4.045350000000326,0.8499999999985448
closed_loop,3982,2131,2131:storage_out,24300.0,24534.902,27000.0,True,False,,234.90199999999822,False,7,4,23.75,0.7489999999997963
closed_loop,3983,2132,2132:direct,19971.95569,20190.95769,24600.0,True,False,,219.0020000000004,False,7,4,1.0,1.0
closed_loop,3984,2133,2133:direct,19971.97409,20175.976089999993,23400.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3985,2134,2134:direct,19974.77458,20162.97658,24600.0,True,False,,188.2019999999975,False,12,0,0.0,0.0
closed_loop,3986,2135,2135:storage_in,19974.80568,20022.45768,25200.0,True,False,,47.651999999998225,False,8,5,2.25,1.25
closed_loop,3987,2135,2135:storage_out,22500.0,22801.152,25200.0,True,False,,301.1519999999982,False,7,4,23.0,0.7489999999997963
closed_loop,3988,2136,2136:storage_in,19977.99227,20024.794269999995,28800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,3989,2136,2136:storage_out,26100.0,26314.402,28800.0,True,False,,214.40199999999822,False,7,4,21.25,0.7489999999997963
closed_loop,3990,2137,2137:storage_in,19980.43454,20030.936539999995,27000.0,True,False,,50.50199999999677,False,9,2,0.5,0.5
closed_loop,3991,2137,2137:storage_out,24300.0,24535.902,27000.0,True,False,,235.90199999999822,False,7,4,23.75,0.7489999999997963
closed_loop,3992,2138,2138:storage_in,19983.08187,20029.883869999998,28800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,3993,2138,2138:storage_out,26100.0,26315.402,28800.0,True,False,,215.40199999999822,False,7,4,22.0,0.7489999999997963
closed_loop,3994,2139,2139:direct,19985.94197,20189.943969999993,24000.0,True,False,,204.00199999999313,False,9,0,0.0,0.0
closed_loop,3995,2140,2140:storage_in,19987.32385,20032.92585,26400.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,3996,2140,2140:storage_out,23700.0,24033.951999999997,26400.0,True,False,,333.9519999999975,False,4,0,27.0,0.0
closed_loop,3997,2141,2141:storage_in,19988.06228,20034.864279999994,28800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,3998,2141,2141:storage_out,26100.0,26316.402,28800.0,True,False,,216.40199999999822,False,7,4,22.75,0.7489999999997963
closed_loop,3999,2142,2142:storage_in,19990.96231,20039.964309999996,26400.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,4000,2142,2142:storage_out,23700.0,23981.902,26400.0,True,False,,281.9019999999982,False,6,3,26.75,0.4989999999997963
closed_loop,4001,2143,2143:direct,19991.66666,20192.668659999996,23400.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,4002,2144,2144:direct,19994.28696,20195.288959999998,24000.0,True,False,,201.00199999999677,False,8,0,0.0,0.0
closed_loop,4003,2145,2145:storage_in,19996.7848,20043.586799999997,28800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,4004,2145,2145:storage_out,26100.0,26317.402,28800.0,True,False,,217.40199999999822,False,7,4,23.5,0.7489999999997963
closed_loop,4005,2146,2146:storage_in,19998.57118,20047.573179999996,25200.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,4006,2146,2146:storage_out,22500.0,22815.201999999997,25200.0,True,False,,315.2019999999975,False,4,0,23.0,0.0
closed_loop,4007,2147,2147:direct,19999.3157,20200.717699999994,24000.0,True,False,,201.4019999999946,False,8,0,0.0,0.0
closed_loop,4008,2148,2148:storage_in,20001.34843,20048.650429999994,28800.0,True,False,,47.30199999999604,False,7,2,0.5,0.5
closed_loop,4009,2148,2148:storage_out,26100.0,26318.402,28800.0,True,False,,218.40199999999822,False,7,4,24.25,0.7489999999997963
closed_loop,4010,2149,2149:storage_in,20002.33333,20054.085329999998,25200.0,True,False,,51.75199999999677,False,9,7,1.75,1.75
closed_loop,4011,2149,2149:storage_out,22500.0,22802.152,25200.0,True,False,,302.1519999999982,False,7,2,23.0,0.5
